1386,1041199,0
1386,1023561,0
1386,929916,0
1386,1054820,0
1386,389498,0
1386,381871,0
1386,1041199,0
1386,935301,0
1387,178080,0
1387,747125,0
1387,604310,0
1387,385472,0
1387,430781,0
1387,1054820,0
1387,842944,0
1388,762288,0
1388,178080,0
1388,381871,0
1388,314797,0
1388,430781,0
1388,935301,0
1388,1041218,0
1389,1054820,0
1389,178080,0
1389,762288,0
1389,381871,0
1389,1799,0
1389,345339,0
1389,23356,0
1390,381871,0
1390,178080,0
1390,984246,0
1390,1041199,0
1390,1054820,0
1390,1082072,0
1390,151126,0
1391,184974,0
1391,1054820,0
1391,762288,0
1391,762288,0
1391,1052801,0
1391,762288,0
1391,1045137,0
1392,874227,0
1392,385472,0
1392,1077180,0
1392,654359,0
1392,270716,0
1392,430781,0
1392,1062508,0
1393,855459,0
1393,784115,0
1393,1054696,0
1393,1104342,0
1393,1125628,0
1393,1016221,0
1393,1008056,0
1393,842944,0
1394,380883,0
1394,680010,0
1394,1025071,0
1394,3562,0
1394,237000,0
1394,184974,0
1394,935301,0
1395,1054820,0
1395,1799,0
1395,178080,0
1395,762288,0
1395,1041199,0
1395,1023561,0
1395,381871,0
1396,604310,0
1396,575578,0
1396,1041199,0
1396,935301,0
1396,1054820,0
1396,1037365,0
1396,604310,0
1397,676459,0
1397,762288,0
1397,430781,0
1397,842944,0
1397,1799,0
1397,3375,0
1397,178080,0
1398,1041199,0
1398,842944,0
1398,293842,0
1398,1799,0
1398,929916,0
1398,1041199,0
1398,676459,0
1399,178080,0
1399,842944,0
1399,313715,0
1399,1799,0
1399,188094,0
1399,1104342,0
1399,1054820,0
1400,762288,0
1400,984246,0
1400,1085968,0
1400,1073592,0
1400,842944,0
1400,1799,0
1400,604310,0
1401,762288,0
1401,178080,0
1401,47392,0
1401,23356,0
1401,1041199,0
1401,1799,0
1401,842944,0
1402,381871,0
1402,910303,0
1402,430781,0
1402,311833,0
1402,1031613,0
1402,1054820,0
1402,178080,0
1403,188094,0
1403,178080,0
1403,389498,0
1403,311833,0
1403,381871,0
1403,762288,0
1403,271462,0
1404,430781,0
1404,316950,0
1404,837717,0
1404,184974,0
1404,654359,0
1404,1041218,0
1404,668592,0
1404,1016221,0
1404,270472,0
1405,842944,0
1405,1054696,0
1405,1007858,0
1405,430781,0
1405,23356,0
1405,1054820,0
1405,1104342,0
1406,1106989,0
1406,1125682,0
1406,654359,0
1406,1041199,0
1406,1033350,0
1406,485904,0
1406,1054820,0
1407,23356,0
1407,485904,0
1407,393088,0
1407,604310,0
1407,178080,0
1407,762288,0
1407,1085968,0
1408,485904,0
1408,1799,0
1408,604310,0
1408,389498,0
1408,1054820,0
1408,984246,0
1408,178080,0
1409,1799,0
1409,1034552,0
1409,604310,0
1409,842944,0
1409,1054820,0
1409,1104342,0
1409,747125,0
1410,874227,0
1410,1799,0
1410,1054820,0
1410,874227,0
1410,178080,0
1410,23356,0
1410,311833,0
1411,604310,0
1411,762288,0
1411,1799,0
1411,1054820,0
1411,430781,0
1411,1085968,0
1411,935301,0
1412,910303,0
1412,842944,0
1412,178080,0
1412,313989,0
1412,178080,0
1412,1034552,0
1412,1023561,0
1413,178080,0
1413,1085968,0
1413,842944,0
1413,23356,0
1413,910303,0
1413,178080,0
1413,178080,0
1414,604310,0
1414,307173,0
1414,178080,0
1414,313715,0
1414,1799,0
1414,604310,0
1414,1054820,0
1415,762288,0
1415,313343,0
1415,874227,0
1415,277383,0
1415,935301,0
1415,151126,0
1415,178080,0
1415,1054820,0
1416,1041199,0
1416,762288,0
1416,935301,0
1416,1041199,0
1416,1054820,0
1416,1041199,0
1416,1054820,0
1417,1799,0
1417,385472,0
1417,1041199,0
1417,1054820,0
1417,314797,0
1417,3562,0
1417,311833,0
1418,1799,0
1418,1034552,0
1418,23356,0
1418,604310,0
1418,1041199,0
1418,874227,0
1418,935301,0
1419,1032897,0
1419,1041199,0
1419,762288,0
1419,1799,0
1419,381871,0
1419,842944,0
1419,1085968,0
1420,1073592,0
1420,178080,0
1420,1054820,0
1420,188094,0
1420,44732,0
1420,676459,0
1420,1054820,0
1421,842944,0
1421,430781,0
1421,1041199,0
1421,1799,0
1421,842944,0
1421,604310,0
1421,381871,0
1421,1799,0
1422,178080,0
1422,389498,0
1422,271462,0
1422,277383,0
1422,1041199,0
1422,178080,0
1422,311833,0
1423,151126,0
1423,381871,0
1423,1054820,0
1423,385472,0
1423,1799,0
1423,46939,0
1423,178080,0
1424,1054820,0
1424,271462,0
1424,307173,0
1424,1041199,0
1424,935301,0
1424,1054820,0
1424,1034552,0
1425,1031613,0
1425,381871,0
1425,1041199,0
1425,178080,0
1425,385472,0
1425,1073592,0
1425,935301,0
1425,1041199,0
1426,1090698,0
1426,1054820,0
1426,762288,0
1426,389498,0
1426,1054820,0
1426,151126,0
1426,604310,0
1427,381871,0
1427,1799,0
1427,1041199,0
1427,1110933,0
1427,184974,0
1427,1054820,0
1427,1799,0
1428,178080,0
1428,184974,0
1428,178080,0
1428,311833,0
1428,1799,0
1428,1041199,0
1428,1054820,0
1428,1090698,0
1428,161163,0
1428,666049,0
1429,762288,0
1429,1041199,0
1429,178080,0
1429,910303,0
1429,1031613,0
1429,1041199,0
1429,1799,0
1430,311833,0
1430,381871,0
1430,184974,0
1430,311833,0
1430,178080,0
1430,485904,0
1430,762288,0
1430,1041199,0
1431,23356,0
1431,460747,0
1431,1073592,0
1431,277383,0
1431,178080,0
1431,1799,0
1431,1023561,0
1432,1041199,0
1432,178080,0
1432,935301,0
1432,1085968,0
1432,184974,0
1432,178080,0
1432,311833,0
1433,1799,0
1433,1054820,0
1433,935301,0
1433,1073592,0
1433,178080,0
1433,314857,0
1433,762288,0
1433,381871,0
1433,676459,0
1434,307173,0
1434,385472,0
1434,1073592,0
1434,762288,0
1434,1054820,0
1434,485904,0
1434,178080,0
1435,1799,0
1435,184974,0
1435,178080,0
1435,762288,0
1435,271462,0
1435,1041199,0
1435,1023561,0
1436,1037365,0
1436,1085968,0
1436,1031613,0
1436,1799,0
1436,381871,0
1436,604310,0
1436,1023561,0
1436,1041199,0
1437,184974,0
1437,937335,0
1437,430781,0
1437,1086642,0
1437,881891,0
1437,1033350,0
1437,1109003,0
1437,874227,0
1438,794994,0
1438,1054820,0
1438,1041199,0
1438,1037861,0
1438,935301,0
1438,385472,0
1438,1016221,0
1439,762288,0
1439,1054820,0
1439,430781,0
1439,872795,0
1439,250203,0
1439,1041199,0
1439,1067981,0
1440,1054820,0
1440,1104342,0
1440,654359,0
1440,184974,0
1440,1054820,0
1440,937335,0
1440,855459,0
1440,842944,0
1440,881891,0
1441,132374,0
1441,575578,0
1441,1054820,0
1441,1041218,0
1441,1125682,0
1441,385472,0
1441,1032897,0
1442,668592,0
1442,430781,0
1442,237000,0
1442,1054820,0
1442,316022,0
1442,560625,0
1442,745841,0
1443,874227,0
1443,762288,0
1443,668592,0
1443,790987,0
1443,654359,0
1443,654359,0
1443,184974,0
1444,1054820,0
1444,874227,0
1444,762288,0
1444,872795,0
1444,1008056,0
1444,307173,0
1444,385472,0
1445,231855,0
1445,874227,0
1445,762288,0
1445,316022,0
1445,385472,0
1445,1120268,0
1445,668592,0
1446,1054820,0
1446,1086642,0
1446,184974,0
1446,1032897,0
1446,231855,0
1446,1054820,0
1446,874227,0
1447,1041218,0
1447,385472,0
1447,1016221,0
1447,1054820,0
1447,385472,0
1447,231855,0
1447,1109003,0
1448,430781,0
1448,654359,0
1448,1041199,0
1448,1054820,0
1448,762288,0
1448,654359,0
1448,35190,0
1449,3562,0
1449,151126,0
1449,385472,0
1449,1001247,0
1449,654359,0
1449,1124286,0
1449,1008056,0
1449,385472,0
1449,668592,0
1450,874227,0
1450,1104342,0
1450,385472,0
1450,874227,0
1450,389498,0
1450,762288,0
1450,874227,0
1451,231855,0
1451,1041199,0
1451,762288,0
1451,1054820,0
1451,937335,0
1451,485904,0
1451,485904,0
1452,231855,0
1452,762288,0
1452,1032897,0
1452,654359,0
1452,430781,0
1452,872795,0
1452,1124286,0
1453,151126,0
1453,998286,0
1453,874227,0
1453,654359,0
1453,881891,0
1453,1054820,0
1453,842944,0
1454,385472,0
1454,1054820,0
1454,184974,0
1454,1054820,0
1454,385472,0
1454,238454,0
1454,784115,0
1455,823261,0
1455,385472,0
1455,1054820,0
1455,937335,0
1455,184974,0
1455,385472,0
1455,1054820,0
1456,1118231,0
1456,231855,0
1456,405243,0
1456,560625,0
1456,385472,0
1456,1054820,0
1456,668592,0
1457,794994,0
1457,604310,0
1457,881891,0
1457,389498,0
1457,745841,0
1457,307173,0
1457,1124286,0
1458,654359,0
1458,132374,0
1458,231855,0
1458,184974,0
1458,874227,0
1458,654359,0
1458,872795,0
1458,1739,0
1459,1125682,0
1459,680010,0
1459,389498,0
1459,762288,0
1459,654359,0
1459,842944,0
1459,1041199,0
1460,1739,0
1460,1054820,0
1460,937335,0
1460,151126,0
1460,654359,0
1460,238454,0
1460,430781,0
1461,1125682,0
1461,1739,0
1461,1082072,0
1461,668592,0
1461,184974,0
1461,1077180,0
1461,874227,0
1462,1041218,0
1462,1054820,0
1462,951,0
1462,184974,0
1462,668592,0
1462,874227,0
1462,1001943,0
1462,1016221,0
1463,1037365,0
1463,389498,0
1463,1052801,0
1463,1054820,0
1463,874227,0
1463,784115,0
1463,1124286,0
1464,1041199,0
1464,307173,0
1464,762288,0
1464,238454,0
1464,855459,0
1464,1041218,0
1464,430781,0
1464,1037861,0
1465,762288,0
1465,1054820,0
1465,668592,0
1465,794994,0
1465,430781,0
1465,1054696,0
1465,654359,0
1466,1054820,0
1466,385472,0
1466,874227,0
1466,668592,0
1466,1008056,0
1466,604310,0
1466,654359,0
1467,151126,0
1467,762288,0
1467,874227,0
1467,654359,0
1467,1001943,0
1467,1012108,0
1467,132374,0
1467,1123446,0
1468,762288,0
1468,231855,0
1468,790987,0
1468,1054696,0
1468,1054820,0
1468,1054820,0
1468,762288,0
1469,654359,0
1469,680010,0
1469,881891,0
1469,1041199,0
1469,1739,0
1469,184974,0
1469,899648,0
1470,668592,0
1470,1054820,0
1470,654359,0
1470,42299,0
1470,1037365,0
1470,1054820,0
1470,1123446,0
1470,745841,0
1471,385472,0
1471,231855,0
1471,654359,0
1471,1041199,0
1471,1082072,0
1471,385472,0
1471,668592,0
1471,1054820,0
1471,238454,0
1471,1104342,0
1472,1054820,0
1472,385472,0
1472,762288,0
1472,784115,0
1472,1012108,0
1472,604310,0
1472,1067981,0
1473,560625,0
1473,231855,0
1473,1033350,0
1473,762288,0
1473,940133,0
1473,1054820,0
1473,1104342,0
1474,560625,0
1474,385472,0
1474,874227,0
1474,668592,0
1474,1007858,0
1474,881891,0
1474,1040182,0
1474,231855,0
1475,184974,0
1475,1054820,0
1475,654359,0
1475,238454,0
1475,881891,0
1475,1054820,0
1475,184974,0
1475,762288,0
1476,937335,0
1476,1037365,0
1476,762288,0
1476,998286,0
1476,654359,0
1476,393088,0
1476,842944,0
1477,729,0
1477,1054820,0
1477,668592,0
1477,874227,0
1477,762288,0
1477,654359,0
1477,881891,0
1478,385472,0
1478,874227,0
1478,762288,0
1478,430781,0
1478,842944,0
1478,1106989,0
1478,358664,0
1478,1068360,0
1479,250203,0
1479,654359,0
1479,231855,0
1479,1054820,0
1479,249182,0
1479,668592,0
1479,1077180,0
1480,238454,0
1480,784115,0
1480,762288,0
1480,1054696,0
1480,1106989,0
1480,654359,0
1480,1054820,0
1481,1109003,0
1481,1016221,0
1481,203028,0
1481,881891,0
1481,249182,0
1481,1054820,0
1481,654359,0
1482,1041199,0
1482,184974,0
1482,762288,0
1482,668592,0
1482,1077180,0
1482,35190,0
1482,1124286,0
1483,1016221,0
1483,389498,0
1483,184974,0
1483,1054820,0
1483,654359,0
1483,3375,0
1483,1041199,0
1484,881891,0
1484,762288,0
1484,1054696,0
1484,430781,0
1484,1037861,0
1484,188054,0
1484,485904,0
1485,899648,0
1485,874227,0
1485,762288,0
1485,430781,0
1485,1104342,0
1485,203028,0
1485,1054820,0
1486,385472,0
1486,935301,0
1486,1123446,0
1486,430781,0
1486,784115,0
1486,1124286,0
1486,874227,0
1486,3375,0
1486,575578,0
1486,935301,0
1487,937335,0
1487,874227,0
1487,231855,0
1487,236854,0
1487,270472,0
1487,762288,0
1487,1054820,0
1488,654359,0
1488,1124286,0
1488,928303,0
1488,1037365,0
1488,203028,0
1488,762288,0
1488,1799,0
1489,1016221,0
1489,1037861,0
1489,1739,0
1489,842944,0
1489,151126,0
1489,937335,0
1489,575578,0
1489,1054696,0
1489,1104342,0
1489,316022,0
1489,1054820,0
1489,1104342,0
1490,1041199,0
1490,762288,0
1490,784115,0
1490,1104342,0
1490,1008056,0
1490,1124286,0
1490,604310,0
1490,874227,0
1491,1054820,0
1491,1054820,0
1491,385472,0
1491,874227,0
1491,940133,0
1491,1067981,0
1491,203028,0
1492,1037861,0
1492,250203,0
1492,842944,0
1492,316022,0
1492,1054820,0
1492,385472,0
1492,1054820,0
1493,668592,0
1493,762288,0
1493,784115,0
1493,1125682,0
1493,951,0
1493,668592,0
1493,762288,0
1494,937335,0
1494,1124286,0
1494,1054820,0
1494,604310,0
1494,654359,0
1494,1054820,0
1494,385472,0
1495,874227,0
1495,236854,0
1495,668592,0
1495,836504,0
1495,762288,0
1495,231855,0
1495,874227,0
1496,1054696,0
1496,881891,0
1496,1054820,0
1496,385472,0
1496,874227,0
1496,1054820,0
1496,231855,0
1497,784115,0
1497,654359,0
1497,1037365,0
1497,1125682,0
1497,1104342,0
1497,389498,0
1497,560625,0
1497,1054820,0
1498,654359,0
1498,1037861,0
1498,1067981,0
1498,1124286,0
1498,46622,0
1498,1041218,0
1498,231855,0
1499,1054820,0
1499,762288,0
1499,940133,0
1499,1121136,0
1499,937335,0
1499,271462,0
1499,184974,0
1499,762288,0
1500,668592,0
1500,654359,0
1500,784115,0
1500,430781,0
1500,790987,0
1500,1032897,0
1500,1054820,0
1501,874227,0
1501,430781,0
1501,237000,0
1501,1124286,0
1501,1041199,0
1501,307173,0
1501,874227,0
1502,1054820,0
1502,1086642,0
1502,1054696,0
1502,836504,0
1502,307173,0
1502,762288,0
1502,874227,0
1502,784115,0
1503,668592,0
1503,975836,0
1503,1001247,0
1503,668592,0
1503,485904,0
1503,1054820,0
1503,654359,0
1504,762288,0
1504,1041199,0
1504,680010,0
1504,842944,0
1504,1008056,0
1504,899648,0
1504,385472,0
1505,358664,0
1505,762288,0
1505,680010,0
1505,188054,0
1505,654359,0
1505,151126,0
1505,184974,0
1506,1054820,0
1506,874227,0
1506,872795,0
1506,1068360,0
1506,1124286,0
1506,184974,0
1506,1054820,0
1507,249182,0
1507,1041218,0
1507,1125682,0
1507,1041199,0
1507,184974,0
1507,1054820,0
1507,668592,0
1508,238454,0
1508,937335,0
1508,1054696,0
1508,203028,0
1508,1054820,0
1508,1054820,0
1508,385472,0
1509,307173,0
1509,231855,0
1509,874227,0
1509,1054820,0
1509,1077180,0
1509,784115,0
1509,1037861,0
1510,1033350,0
1510,1109003,0
1510,485904,0
1510,998286,0
1510,874227,0
1510,1054820,0
1510,231855,0
1511,430781,0
1511,485904,0
1511,316022,0
1511,1054820,0
1511,654359,0
1511,485904,0
1511,385472,0
1511,654359,0
1512,1037861,0
1512,1125682,0
1512,1054820,0
1512,184974,0
1512,762288,0
1512,668592,0
1512,238454,0
1513,430781,0
1513,1086642,0
1513,1054820,0
1513,1054820,0
1513,1041199,0
1513,654359,0
1513,1054820,0
1514,874227,0
1514,1086642,0
1514,1077180,0
1514,1054696,0
1514,188054,0
1514,389498,0
1514,1033350,0
1515,762288,0
1515,654359,0
1515,1054820,0
1515,231855,0
1515,1033350,0
1515,762288,0
1515,1054820,0
1515,1041218,0
1516,151126,0
1516,935301,0
1516,668592,0
1516,1045137,0
1516,762288,0
1516,881891,0
1516,231855,0
1517,1054820,0
1517,1032897,0
1517,874227,0
1517,1118231,0
1517,1054696,0
1517,604310,0
1517,1052801,0
1518,485904,0
1518,249182,0
1518,1054820,0
1518,430781,0
1518,1124286,0
1518,881891,0
1518,680010,0
1518,184974,0
1519,680010,0
1519,762288,0
1519,604310,0
1519,385472,0
1519,231855,0
1519,1001247,0
1519,393088,0
1520,188054,0
1520,1739,0
1520,385472,0
1520,874227,0
1520,762288,0
1520,654359,0
1520,784115,0
1521,316022,0
1521,1106989,0
1521,1052801,0
1521,1086642,0
1521,1106989,0
1521,1054820,0
1521,881891,0
1522,1054820,0
1522,231855,0
1522,762288,0
1522,654359,0
1522,799569,0
1522,1125682,0
1522,1041199,0
1523,231855,0
1523,307173,0
1523,1054820,0
1523,430781,0
1523,784115,0
1523,1001943,0
1523,1054820,0
1524,270716,0
1524,307173,0
1524,654359,0
1524,249182,0
1524,654359,0
1524,1041199,0
1524,1054820,0
1525,874227,0
1525,668592,0
1525,184974,0
1525,654359,0
1525,790987,0
1525,184974,0
1525,874227,0
1526,231855,0
1526,1001247,0
1526,654359,0
1526,430781,0
1526,762288,0
1526,784115,0
1526,1054696,0
1527,1037861,0
1527,1041199,0
1527,842944,0
1527,881891,0
1527,1054820,0
1527,1086642,0
1527,654359,0
1527,935301,0
1528,762288,0
1528,270716,0
1528,1124286,0
1528,1041199,0
1528,1125682,0
1528,1054820,0
1528,937335,0
1529,385472,0
1529,668592,0
1529,1054696,0
1529,271462,0
1529,389498,0
1529,249182,0
1529,1054820,0
1530,385472,0
1530,762288,0
1530,937335,0
1530,874227,0
1530,1106989,0
1530,46622,0
1530,485904,0
1531,762288,0
1531,1054820,0
1531,249182,0
1531,668592,0
1531,881891,0
1531,1041199,0
1531,984246,0
1532,1032897,0
1532,874227,0
1532,762288,0
1532,668592,0
1532,430781,0
1532,1104342,0
1532,668592,0
1533,762288,0
1533,1054820,0
1533,430781,0
1533,680010,0
1533,23356,0
1533,762288,0
1533,385472,0
1533,1054820,0
1534,1012108,0
1534,3375,0
1534,1041199,0
1534,654359,0
1534,762288,0
1534,1054820,0
1534,668592,0
1535,654359,0
1535,430781,0
1535,188054,0
1535,1054820,0
1535,1033350,0
1535,762288,0
1535,668592,0
1536,1104342,0
1536,604310,0
1536,654359,0
1536,151126,0
1536,668592,0
1536,591472,0
1536,1054696,0
1536,1125682,0
1536,1106989,0
1537,1041199,0
1537,132374,0
1537,1054820,0
1537,762288,0
1537,1012108,0
1537,1125682,0
1537,928303,0
1538,1008056,0
1538,385472,0
1538,762288,0
1538,231855,0
1538,393088,0
1538,1016221,0
1538,36086,0
1539,1054820,0
1539,1104342,0
1539,1054820,0
1539,231855,0
1539,430781,0
1539,1016221,0
1539,1008056,0
1539,872795,0
1539,1037365,0
1539,385472,0
1540,874227,0
1540,1054820,0
1540,430781,0
1540,1016221,0
1540,928303,0
1540,1086642,0
1540,358664,0
1541,1104342,0
1541,336637,0
1541,231855,0
1541,151126,0
1541,762288,0
1541,1054820,0
1541,937335,0
1541,1104342,0
1542,485904,0
1542,385472,0
1542,1054820,0
1542,762288,0
1542,1041218,0
1542,842944,0
1542,881891,0
1543,307173,0
1543,336637,0
1543,668592,0
1543,855459,0
1543,1041199,0
1543,1054820,0
1543,745841,0
1544,231855,0
1544,336637,0
1544,940133,0
1544,654359,0
1544,937335,0
1544,385472,0
1544,762288,0
1545,1045137,0
1545,668592,0
1545,1121136,0
1545,1008056,0
1545,1032897,0
1545,385472,0
1545,654359,0
1546,1054820,0
1546,385472,0
1546,336637,0
1546,1109003,0
1546,654359,0
1546,998286,0
1546,385472,0
1547,1001247,0
1547,238454,0
1547,36086,0
1547,1124286,0
1547,231855,0
1547,184974,0
1547,762288,0
1548,654359,0
1548,874227,0
1548,1041199,0
1548,203028,0
1548,654359,0
1548,231855,0
1548,385472,0
1549,935301,0
1549,1054820,0
1549,178080,0
1549,872795,0
1549,385472,0
1549,654359,0
1549,762288,0
1549,874227,0
1550,790987,0
1550,1007858,0
1550,358664,0
1550,385472,0
1550,1054820,0
1550,975836,0
1550,203028,0
1551,1041199,0
1551,1054820,0
1551,485904,0
1551,385472,0
1551,1016221,0
1551,188054,0
1551,842944,0
1551,307173,0
1551,184974,0
1552,1054820,0
1552,794994,0
1552,668592,0
1552,1008056,0
1552,1041199,0
1552,1054820,0
1552,680010,0
1553,385472,0
1553,238454,0
1553,654359,0
1553,430781,0
1553,1054820,0
1553,184974,0
1553,575578,0
1553,836504,0
1553,1037861,0
1554,842944,0
1554,654359,0
1554,762288,0
1554,1054820,0
1554,380883,0
1554,1125682,0
1554,1106989,0
1555,1041199,0
1555,316022,0
1555,1016221,0
1555,389498,0
1555,1054820,0
1555,874227,0
1555,1086642,0
1555,1008056,0
1556,203028,0
1556,604310,0
1556,1054820,0
1556,951,0
1556,937335,0
1556,837717,0
1556,3375,0
1556,1106989,0
1557,1037861,0
1557,1054820,0
1557,1054820,0
1557,231855,0
1557,430781,0
1557,188054,0
1557,316022,0
1558,654359,0
1558,937335,0
1558,762288,0
1558,231855,0
1558,1052801,0
1558,249182,0
1558,1054820,0
1558,937335,0
1558,842944,0
1559,430781,0
1559,654359,0
1559,1104342,0
1559,151126,0
1559,184974,0
1559,270716,0
1559,874227,0
1559,1037861,0
1560,485904,0
1560,485904,0
1560,1052801,0
1560,1054696,0
1560,1037861,0
1560,560625,0
1560,1109003,0
1561,1054820,0
1561,668592,0
1561,937335,0
1561,928303,0
1561,881891,0
1561,1033350,0
1561,935301,0
1561,1001247,0
1561,430781,0
1562,1054820,0
1562,1041199,0
1562,485904,0
1562,560625,0
1562,1038674,0
1562,668592,0
1562,1054820,0
1563,762288,0
1563,23356,0
1563,1037861,0
1563,385472,0
1563,1054820,0
1563,1109003,0
1563,842944,0
1563,385472,0
1563,668592,0
1563,430781,0
1564,784115,0
1564,855459,0
1564,604310,0
1564,1124286,0
1564,385472,0
1564,998286,0
1564,874227,0
1564,668592,0
1565,430781,0
1565,604310,0
1565,1104342,0
1565,151126,0
1565,385472,0
1565,874227,0
1565,762288,0
1566,654359,0
1566,1054696,0
1566,430781,0
1566,1799,0
1566,1125628,0
1566,823261,0
1566,1016221,0
1567,1037861,0
1567,928303,0
1567,1041199,0
1567,1125682,0
1567,188054,0
1567,1054820,0
1567,1086642,0
1567,842944,0
1568,1124286,0
1568,316022,0
1568,1037365,0
1568,881891,0
1568,178080,0
1568,1054820,0
1568,385472,0
1569,249182,0
1569,668592,0
1569,784115,0
1569,604310,0
1569,1124286,0
1569,1041218,0
1569,485904,0
1570,1054820,0
1570,1104342,0
1570,178080,0
1570,485904,0
1570,762288,0
1570,385472,0
1570,430781,0
1571,872795,0
1571,380883,0
1571,1041199,0
1571,1086642,0
1571,307173,0
1571,654359,0
1571,336637,0
1572,654359,0
1572,1054820,0
1572,1106989,0
1572,654359,0
1572,132374,0
1572,1033350,0
1572,654359,0
1573,668592,0
1573,784115,0
1573,430781,0
1573,178080,0
1573,250203,0
1573,1054820,0
1573,937335,0
1574,784115,0
1574,940133,0
1574,842944,0
1574,604310,0
1574,385472,0
1574,935301,0
1574,231855,0
1574,874227,0
1575,1001943,0
1575,872795,0
1575,1054696,0
1575,1054820,0
1575,762288,0
1575,231855,0
1575,654359,0
1575,790987,0
1575,1054696,0
1575,46622,0
1576,385472,0
1576,874227,0
1576,784115,0
1576,837969,0
1576,1125682,0
1576,307173,0
1576,881891,0
1577,1054820,0
1577,385472,0
1577,1077180,0
1577,430781,0
1577,1037861,0
1577,984246,0
1577,1054820,0
1578,874227,0
1578,762288,0
1578,1054820,0
1578,654359,0
1578,1124286,0
1578,1104342,0
1578,1125682,0
1579,654359,0
1579,842944,0
1579,231855,0
1579,1054820,0
1579,762288,0
1579,937335,0
1579,1016221,0
1579,1104342,0
1579,385472,0
1579,1054820,0
1579,1012108,0
1580,430781,0
1580,881891,0
1580,881891,0
1580,151126,0
1580,1016221,0
1580,188054,0
1580,385472,0
1581,1054820,0
1581,307173,0
1581,231855,0
1581,184974,0
1581,385472,0
1581,238454,0
1581,1054820,0
1582,1104342,0
1582,385472,0
1582,762288,0
1582,430781,0
1582,1016221,0
1582,881891,0
1582,1104342,0
1583,203028,0
1583,762288,0
1583,1041218,0
1583,1008056,0
1583,1041199,0
1583,151126,0
1583,430781,0
1584,1054820,0
1584,762288,0
1584,238454,0
1584,1037365,0
1584,881891,0
1584,654359,0
1584,1106989,0
1584,485904,0
1585,1033350,0
1585,336637,0
1585,231855,0
1585,762288,0
1585,236854,0
1585,604310,0
1585,654359,0
1585,385472,0
1586,1054820,0
1586,1041218,0
1586,1054820,0
1586,430781,0
1586,604310,0
1586,1033350,0
1586,485904,0
1587,485904,0
1587,485904,0
1587,1038674,0
1587,1104342,0
1587,184974,0
1587,1054820,0
1587,784115,0
1588,1125628,0
1588,1041199,0
1588,307173,0
1588,231855,0
1588,937335,0
1588,1123446,0
1588,1054820,0
1588,842944,0
1589,881891,0
1589,1041199,0
1589,1054820,0
1589,842944,0
1589,1054820,0
1589,935301,0
1589,874227,0
1590,1008056,0
1590,1124286,0
1590,316022,0
1590,271462,0
1590,762288,0
1590,1054820,0
1590,937335,0
1590,668592,0
1591,784115,0
1591,1008056,0
1591,1037861,0
1591,1061413,0
1591,1086642,0
1591,385472,0
1591,937335,0
1592,430781,0
1592,1016221,0
1592,1104342,0
1592,881891,0
1592,762288,0
1592,385472,0
1592,46622,0
1592,1041199,0
1593,485904,0
1593,668592,0
1593,1054820,0
1593,654359,0
1593,762288,0
1593,899648,0
1593,874227,0
1593,1054820,0
1593,654359,0
1593,1041199,0
1594,881891,0
1594,389498,0
1594,385472,0
1594,654359,0
1594,238454,0
1594,872795,0
1594,1037365,0
1595,1104342,0
1595,184974,0
1595,874227,0
1595,231855,0
1595,1041218,0
1595,1054820,0
1595,1739,0
1595,1068360,0
1596,430781,0
1596,842944,0
1596,132374,0
1596,1054820,0
1596,668592,0
1596,762288,0
1596,393088,0
1597,654359,0
1597,316022,0
1597,184974,0
1597,1054820,0
1597,1037861,0
1597,654359,0
1597,1104342,0
1597,307173,0
1597,1054820,0
1597,1001247,0
1597,874227,0
1597,881891,0
1597,1067981,0
1597,762288,0
1597,668592,0
1597,1054820,0
1597,184974,0
1597,430781,0
1597,1054696,0
1597,872795,0
1597,1041199,0
1598,762288,0
1598,1032897,0
1598,430781,0
1598,1054696,0
1598,881891,0
1598,654359,0
1598,188054,0
1599,762288,0
1599,385472,0
1599,231855,0
1599,654359,0
1599,1016221,0
1599,604310,0
1599,1054820,0
1600,385472,0
1600,336637,0
1600,1125682,0
1600,1054820,0
1600,430781,0
1600,1001943,0
1600,1041199,0
1600,762288,0
1600,358664,0
1600,46622,0
1601,1104342,0
1601,842944,0
1601,1054820,0
1601,1001247,0
1601,874227,0
1601,951,0
1601,1054820,0
1602,762288,0
1602,231855,0
1602,604310,0
1602,984246,0
1602,762288,0
1602,998286,0
1602,430781,0
1603,784115,0
1603,1106989,0
1603,1008056,0
1603,1054820,0
1603,184974,0
1603,874227,0
1603,762288,0
1604,430781,0
1604,823261,0
1604,1054820,0
1604,178080,0
1604,1016221,0
1604,874227,0
1604,385472,0
1604,874227,0
1605,668592,0
1605,1054820,0
1605,270472,0
1605,1104342,0
1605,184974,0
1605,762288,0
1605,874227,0
1606,1041199,0
1606,881891,0
1606,654359,0
1606,745841,0
1606,935301,0
1606,762288,0
1606,1008056,0
1606,654359,0
1606,604310,0
1607,1054820,0
1607,680010,0
1607,842944,0
1607,1104342,0
1607,178080,0
1607,1104342,0
1607,668592,0
1608,762288,0
1608,784115,0
1608,430781,0
1608,250203,0
1608,654359,0
1608,654359,0
1608,881891,0
1609,762288,0
1609,358664,0
1609,184974,0
1609,430781,0
1609,1054820,0
1609,1037365,0
1609,762288,0
1610,1054820,0
1610,231855,0
1610,430781,0
1610,784115,0
1610,237000,0
